1,0.024164791,0.025102222,0.021162348,0,0.004014397,0.491404813,0.496430796,0.63618369,0.755271192,0.817626435,0.381345227,0.202330938,0.554409849,0.605151515,0.600557232,0.560936182,0.418615676,0.582215471,0.442633277,0.207877975,0.369595238,0.00078488,0.5,0.658198351,0.707269393,0.666875784,0.04167,0.02249,0.004595777,0.507781865,0.493899275,0.019733551,0.007007101,0.631358154,0.6547763,0.694736842,0.604855485,0.582979446,0.3999972,0.916984885,0.275571818,0.278532025,0.377938031,0.814958449,0.889835666,0.889308176,0.654298492,0.600931367,0.042468683,0.028773754,0.066756538
1,0.026207374,0.026666667,0.021593646,0,0.002878119,0.491564724,0.496239161,0.637201674,0.781335164,0.811926606,0.419309876,0.164076022,0.565193013,0.605212121,0.598514047,0.55875738,0.432558542,0.633243749,0.428453895,0.199485976,0.344797619,0.001078864,0.5,0.674820829,0.716637563,0.673426793,0.13019,0.07618,0.004757132,0.507781865,0.493899275,0.020206557,0.008054049,0.691662297,0.670495768,0.690402477,0.589309175,0.587565823,0.5,0.906893276,0.275593015,0.278560221,0.377967059,0.832132964,0.878880097,0.896226415,0.654547401,0.602036202,0.018942866,0.030835425,0.065031006
1,0.03098494,0.030968889,0.022456241,0,0.001510502,0.494842888,0.496861975,0.645062776,0.801098293,0.814876241,0.442072985,0.106465099,0.703230505,0.651030303,0.637334572,0.586554681,0.529357266,0.703856041,0.333491882,0.239713935,0.323928571,0.001233482,0.5,0.778853722,0.780336727,0.720623009,0.15945,0.09589,0.004943165,0.507781865,0.493899275,0.021145764,0.008904939,0.715783954,0.6904474,0.685448916,0.590458726,0.586308816,0.5,0.898153166,0.275596146,0.278585463,0.378091457,0.858725762,0.875228241,0.9,0.671058361,0.610630797,0.056523068,0.03899247,0.065839849
1,0.028215337,0.028728889,0.023750135,0,0.001251948,0.496561925,0.497724333,0.647720846,0.805524251,0.818350723,0.44483017,0.123317343,0.598766466,0.635818182,0.62493615,0.575344391,0.429512,0.635791073,0.407666894,0.243278579,0.30202381,0.001105211,0.5,0.756110444,0.76816799,0.71488032,0.20513,0.10959,0.004861538,0.507569079,0.493899275,0.021826349,0.009991099,0.618248558,0.666868198,0.674303406,0.589254434,0.581994225,0.3999972,0.88940668,0.275613489,0.278610706,0.378080863,0.775623269,0.860620816,0.899371069,0.666909878,0.614808797,0.021998167,0.038633919,0.064815314
1,0.029080838,0.031111111,0.025748481,0,0.00170782,0.498001119,0.498778326,0.649304377,0.827736,0.82825982,0.464940631,0.118065863,0.613153135,0.629393939,0.628186673,0.57425499,0.447155958,0.592030848,0.443533147,0.223365739,0.266607143,0.001279937,0.5,0.776119558,0.780073144,0.723711514,0.14872,0.08146,0.005303841,0.508207435,0.493899275,0.022391234,0.011273316,0.678552701,0.674123337,0.676160991,0.571080578,0.579548157,0.5,0.884548938,0.275634445,0.27863756,0.378105737,0.760110803,0.84601339,0.893710692,0.667291539,0.617973391,0.007638252,0.033076371,0.062604476
1,0.029253938,0.029866667,0.026754843,0,0.001612563,0.498480851,0.49978441,0.648399502,0.840788476,0.839323578,0.472415085,0.133397875,0.548419962,0.603757576,0.621499884,0.567367163,0.40583271,0.594963777,0.426885549,0.242194659,0.235964286,0.001114918,0.5,0.770102324,0.777294543,0.722480938,0.15385,0.08572,0.005317129,0.509028179,0.493899275,0.02278257,0.012692774,0.589407446,0.644498186,0.674303406,0.571819575,0.582673688,0.3999972,0.882113692,0.275665277,0.278664413,0.378099574,0.704709141,0.821667681,0.882389937,0.663408559,0.618398138,0.018331806,0.03271782,0.059315179
1,0.0303964,0.032355556,0.027825899,0,0.001007001,0.499040537,0.500646769,0.647777401,0.87051001,0.856842945,0.495779286,0.129580601,0.556888541,0.601878788,0.623728814,0.56944054,0.415184104,0.549497546,0.452737534,0.235020673,0.205392857,0.001218229,0.5999952,0.796760429,0.791593907,0.732566837,0.09231,0.0518,0.005505061,0.509818524,0.493899275,0.023146683,0.0141436,0.629260619,0.640266022,0.668111455,0.583807751,0.578325123,0.5,0.884676437,0.275686232,0.278685628,0.37802575,0.726869806,0.804625685,0.868553459,0.663923137,0.618944789,0.013137794,0.029042668,0.055756269
1,0.033512204,0.0352,0.028846638,0,0.002306577,0.502278724,0.50217985,0.653489424,0.921111407,0.885814456,0.536278977,0.145562306,0.544717309,0.636181818,0.655862549,0.596535001,0.404848479,0.597534471,0.40192058,0.23546765,0.201166667,0.00145397,0.7000024,0.880742781,0.846649753,0.774840749,0.00216,0.00136,0.006182753,0.511262425,0.493899275,0.024456808,0.014453372,0.684320923,0.658403869,0.66130031,0.614790891,0.583590963,0.6000028,0.896514793,0.275715619,0.278708454,0.378168775,0.791135734,0.805234327,0.856603774,0.677496806,0.625751989,0.03330278,0.035317318,0.059908331
1,0.032992903,0.034915556,0.029666104,0,0.002095652,0.502998321,0.503521295,0.652245221,0.913570887,0.902546554,0.51276668,0.123719229,0.456004075,0.606969697,0.630787091,0.57745291,0.347933958,0.594695022,0.375888622,0.21202369,0.210107143,0.001239723,0.5999952,0.766912465,0.792066159,0.750265418,0.08423,0.06446,0.00600811,0.513481472,0.493899275,0.025501506,0.014692562,0.699003671,0.675937122,0.663157895,0.598313992,0.585221675,0.6000028,0.908142774,0.275748618,0.278736919,0.378115698,0.806648199,0.804017042,0.845283019,0.666312497,0.625327243,0.012221204,0.035586232,0.063197627
1,0.034723905,0.036266667,0.030744348,0,0.00214328,0.504717358,0.505054376,0.653602534,0.932811507,0.920275859,0.522601946,0.126481072,0.480425173,0.62230303,0.644671465,0.587503514,0.364408391,0.632040196,0.324608878,0.230182143,0.221678571,0.001458824,0.5999952,0.818354116,0.821752166,0.772210694,0.03213,0.02508,0.006262481,0.517311609,0.493899275,0.026777602,0.014774906,0.705820661,0.6904474,0.666873065,0.598724546,0.587158145,0.6000028,0.91990463,0.275745487,0.278761355,0.378202922,0.7966759,0.7991479,0.835220126,0.668834774,0.626215998,0.022609227,0.037468627,0.067942842
1,0.039293751,0.040888889,0.03276426,0,0.002082043,0.509514672,0.507401907,0.661633299,0.946396738,0.93672454,0.526269481,0.124702759,0.647400109,0.665272727,0.680380775,0.618252741,0.485574644,0.686609021,0.291750762,0.2763549,0.235666667,0.001671684,0.7000024,0.89183479,0.87440282,0.815799633,0.03016,0.02467,0.006917394,0.520503389,0.493899275,0.028502884,0.01499057,0.727844782,0.708585248,0.679876161,0.647470988,0.602989638,0.6000028,0.932418735,0.275693699,0.278772365,0.378370958,0.828254848,0.794887401,0.825157233,0.683255065,0.633668143,0.045218454,0.045087845,0.074090051
1,0.036697248,0.039111111,0.034173166,0,0.000517109,0.510634045,0.509557802,0.659653885,0.900917976,0.932168875,0.472049202,0.115894652,0.590297887,0.614060606,0.638727653,0.591404273,0.443161281,0.62405936,0.340896528,0.299296011,0.257916667,0.001618296,0.7000024,0.748270434,0.796195622,0.777289837,0.12698,0.1039,0.006718073,0.522904824,0.493899275,0.029520358,0.01584146,0.711064499,0.714026602,0.694736842,0.651932341,0.619534568,0.6000028,0.936587978,0.275678765,0.278775051,0.378341599,0.813296399,0.800365186,0.816981132,0.667407696,0.631499108,0.021692637,0.045894586,0.075168509
1,0.039466851,0.0416,0.035323294,0,0.000843704,0.513032702,0.511857423,0.661011198,0.929614983,0.938928894,0.503040308,0.105955359,0.598198931,0.628121212,0.652983515,0.603949958,0.446881625,0.691633559,0.284937459,0.356196223,0.284404762,0.001704965,0.7000024,0.801628071,0.827386248,0.800875881,0.02047,0.01677,0.006959156,0.524470316,0.495740372,0.030864513,0.016410027,0.82695333,0.762394196,0.716408669,0.635017517,0.630134194,0.7000056,0.943396467,0.275692495,0.278776125,0.378396437,0.817174515,0.808277541,0.811949686,0.674343959,0.633229119,0.025970058,0.046880602,0.078511728
1,0.039120651,0.0416,0.036681882,0,0.000381028,0.513872232,0.513917501,0.658579346,0.94008565,0.947011526,0.509687171,0.104396606,0.571418803,0.61030303,0.635523566,0.592634242,0.430349438,0.763028745,0.16693877,0.434093195,0.326142857,0.001665444,0.5999952,0.779910104,0.815898433,0.795169385,0.04499,0.02957,0.006934478,0.525975013,0.497765578,0.031980671,0.017131519,0.783953854,0.778113664,0.7374613,0.629078169,0.633089859,0.6000028,0.950166706,0.275681656,0.27876968,0.378359512,0.783933518,0.81923311,0.811949686,0.667822545,0.63138187,0.004582951,0.039530298,0.080506875
1,0.040851653,0.04224,0.037846386,0,0.000544325,0.514751739,0.515738035,0.656713042,0.935659693,0.950895388,0.50081888,0.092476131,0.667916839,0.607272727,0.636963083,0.594672477,0.495385667,0.72173405,0.179961177,0.499742988,0.348619048,0.001721606,0.5999952,0.805667178,0.829901266,0.805424187,0.06392,0.03954,0.006964851,0.5276165,0.499907945,0.032834805,0.018417658,0.781331935,0.787787183,0.757275542,0.608030436,0.635094276,0.6000028,0.956184696,0.275662145,0.278753568,0.378262657,0.823822715,0.83262325,0.81572327,0.667789357,0.630046678,0.018942866,0.034600215,0.079428417
1,0.042063355,0.043377778,0.038529274,0,0.000748447,0.516630687,0.517654386,0.657448252,0.960535213,0.961969643,0.52335549,0.112376545,0.661691049,0.619878788,0.648339912,0.605320495,0.490233496,0.692381398,0.179241281,0.546195106,0.383035714,0.001798569,0.7000024,0.850439123,0.856105785,0.82525818,0.00866,0.00488,0.007042681,0.530291516,0.502251159,0.034073469,0.019217573,0.748295752,0.781136638,0.772136223,0.625328443,0.640597928,0.6000028,0.964159808,0.275628423,0.278731816,0.378297822,0.780609418,0.830797322,0.818867925,0.671838276,0.631007094,0.020164986,0.034869129,0.081585333
1,0.047429462,0.046897778,0.040621069,0,0.000891332,0.521587911,0.520385187,0.665083135,0.963362908,0.970325195,0.520027703,0.137878967,0.687729279,0.669393939,0.684838635,0.63765111,0.512026143,0.729399392,0.184036303,0.579684881,0.425464286,0.001890092,0.7000024,0.912889929,0.901694617,0.863767976,0.0389,0.02626,0.007164172,0.534212846,0.504929118,0.036244534,0.019025437,0.869952805,0.824062878,0.794427245,0.652096562,0.641549176,0.7000056,0.971828921,0.275609153,0.278716241,0.378285936,0.806648199,0.830797322,0.822012579,0.686158837,0.638462808,0.048579285,0.033166009,0.09086007
1,0.044140557,0.046222222,0.041555548,0,0.001102258,0.521787799,0.522636899,0.660332542,0.888469971,0.950318057,0.44110601,0.115996086,0.644586366,0.60630303,0.635337822,0.602719989,0.49381186,0.709172704,0.125236216,0.649960889,0.475130952,0.001777075,0.7000024,0.72066987,0.794163839,0.80764405,0.19316,0.13064,0.006957258,0.535109584,0.507556865,0.037510421,0.019629294,0.763502884,0.811366385,0.804334365,0.631349901,0.637302531,0.6000028,0.96896655,0.275568687,0.278695832,0.378220394,0.826592798,0.835057821,0.827044025,0.666578,0.634531913,0.03085854,0.035048404,0.093825829
1,0.044486758,0.046933333,0.042662545,0,0.000707623,0.521547933,0.524361615,0.655581948,0.830840317,0.917294733,0.395013546,0.118829831,0.606123907,0.601575758,0.627490132,0.599030082,0.457753885,0.690616967,0.124850557,0.697441055,0.53072619,0.001849877,0.7000024,0.733532872,0.800687512,0.812144098,0.16752,0.1133,0.006997122,0.536447092,0.510084188,0.038830756,0.019923381,0.800734137,0.817412334,0.812383901,0.628996059,0.636079497,0.7000056,0.960685439,0.27553641,0.27866683,0.378233519,0.824930748,0.834449178,0.832075472,0.663375371,0.630210042,0.008554843,0.03522768,0.098031815
1,0.044798338,0.047644444,0.04369766,0,0.000340203,0.521148157,0.525655153,0.651453455,0.814488863,0.889698318,0.397065101,0.123863035,0.631198012,0.597333333,0.624889714,0.596640427,0.475660144,0.726875438,0.08591189,0.7221589,0.585392857,0.001885238,0.7000024,0.752941298,0.81013256,0.818550333,0.14952,0.08902,0.007061664,0.537541417,0.512310242,0.040079628,0.020374313,0.786575773,0.815598549,0.817956656,0.607565141,0.63159504,0.7000056,0.950498205,0.275520272,0.278636754,0.378250248,0.836565097,0.838101035,0.837106918,0.661782354,0.626369752,0.006721662,0.032807458,0.101428957
1,0.048191103,0.050311111,0.044926859,0,0.001408441,0.522827217,0.527092416,0.652810768,0.872179989,0.890999937,0.469553362,0.124074892,0.730208928,0.622787879,0.644857209,0.614070846,0.547504169,0.759090909,0.080885472,0.757134875,0.638988095,0.002029457,0.7999976,0.822538216,0.846990214,0.844537207,0.02151,0.01127,0.007441324,0.537617412,0.51420155,0.041587123,0.020876221,0.789197693,0.815598549,0.825386997,0.637864025,0.637778155,0.7000056,0.946915461,0.275531111,0.278612317,0.378323879,0.839889197,0.841144248,0.840880503,0.672136966,0.628521764,0.030247479,0.036392972,0.105634942
1,0.048294963,0.045902222,0.0441649,0,0.002599152,0.5187495,0.527236142,0.640877729,0.733909801,0.844645519,0.331672344,0.091619716,0.618807971,0.548181818,0.580821918,0.56427467,0.466915171,0.631935032,0.21801283,0.739479271,0.654333333,0.001763901,0.7000024,0.559043457,0.692739394,0.759784287,0.3312,0.17416,0.007232511,0.536963857,0.515758113,0.042117979,0.02213099,0.696381751,0.779927449,0.816099071,0.590239764,0.630541872,0.7000056,0.930837737,0.275468484,0.278582778,0.378050431,0.858171745,0.851491175,0.845283019,0.645503709,0.617468473,0.048579285,0.039530298,0.103424104
1,0.047948762,0.049066667,0.044811846,0,0.002279361,0.518109858,0.527236142,0.639124533,0.768210971,0.825457141,0.391350367,0.07415758,0.675954638,0.602424242,0.615138147,0.587362946,0.48934071,0.577424632,0.190206842,0.723041681,0.663404762,0.001996869,0.7000024,0.666090145,0.745543804,0.792454879,0.11163,0.05393,0.007344511,0.536568684,0.517080355,0.043040172,0.023170096,0.709491348,0.761185006,0.80619195,0.584464638,0.61654493,0.7000056,0.918438383,0.275386588,0.278541423,0.378277488,0.880886427,0.85940353,0.848427673,0.659608549,0.616241183,0.044301864,0.046253137,0.103531949
1,0.04621776,0.049066667,0.045235956,0,0.00174184,0.516310866,0.526757055,0.635052596,0.758621396,0.80938635,0.39245237,0.071486901,0.625054275,0.588060606,0.599814256,0.572638459,0.445548462,0.553785931,0.19905128,0.683450665,0.679761905,0.001818676,0.7000024,0.640291644,0.730036352,0.783515105,0.18286,0.07191,0.006953461,0.536158312,0.518201751,0.04382965,0.024150384,0.621919245,0.715235792,0.785139319,0.595275892,0.609070834,0.6000028,0.906631902,0.27531818,0.278494698,0.378387385,0.831578947,0.8660986,0.853459119,0.653419013,0.612438509,0.006721662,0.042936536,0.103316258
1,0.04587156,0.044088889,0.044481185,0,0.00127236,0.509514672,0.524792795,0.620518041,0.510624347,0.713979804,0.155330122,0.054561469,0.557466333,0.522545455,0.542001393,0.52350998,0.393651351,0.424024305,0.351926365,0.578209856,0.648988095,0.001688325,0.5999952,0.452338539,0.606954192,0.708920471,0.59143,0.23258,0.006830072,0.533559291,0.518854503,0.04371395,0.025950194,0.579444153,0.668077388,0.754798762,0.544859864,0.591676576,0.6000028,0.877842449,0.275230502,0.278438036,0.377868609,0.813296399,0.866707243,0.857861635,0.62904253,0.598198383,0.044607394,0.042846899,0.096629819
1,0.036524147,0.036622222,0.041684937,0,0.00210926,0.497241545,0.52024146,0.596482298,0.35506014,0.597243508,0.053784704,0.050719799,0.497068306,0.448363636,0.469839796,0.461554681,0.33465286,0.377541482,0.468549538,0.442965694,0.590107143,0.001472691,0.5999952,0.305563611,0.48525584,0.624336454,0.95714,0.45169,0.006165668,0.527783688,0.518586707,0.042750923,0.028369545,0.409019402,0.570737606,0.704643963,0.501532735,0.569729913,0.5,0.81816617,0.275129336,0.278365263,0.377555456,0.586149584,0.833840536,0.857861635,0.600301844,0.574440039,0.06507791,0.051900323,0.084497169
1,0.033685304,0.033457778,0.039183409,0,0.0013404,0.483809067,0.513438413,0.574708743,0.240733152,0.480381248,0.004956835,0.038057183,0.38587932,0.437515152,0.438541909,0.430524318,0.251322936,0.301659266,0.545822674,0.33783663,0.55275,0.001335406,0.5,0.254287667,0.435867023,0.586514333,0.98821,0.56517,0.005981533,0.518725112,0.516879509,0.042271111,0.029518443,0.381751442,0.495767836,0.646439628,0.470960149,0.535213182,0.5,0.731243187,0.27499493,0.278265636,0.377336406,0.623268698,0.806451613,0.85408805,0.591075619,0.553108268,0.03269172,0.053334529,0.078673497
1,0.031677341,0.033955556,0.035977429,0,0.001449266,0.473175022,0.505389738,0.563510915,0.17055304,0.3784981,0,0.041974608,0.372299508,0.470666667,0.451915486,0.432140849,0.228837236,0.299824725,0.54253172,0.287529333,0.516547619,0.001483784,0.5,0.268062057,0.442357748,0.589988901,0.97053,0.66398,0.005713874,0.511171231,0.514235024,0.041777687,0.03066342,0.337178815,0.428657799,0.578328173,0.459026713,0.508068626,0.5,0.63373772,0.274870399,0.278154461,0.377354484,0.52465374,0.763237979,0.844654088,0.598476511,0.541369946,0.007027192,0.053872356,0.072795902
1,0.034446945,0.034133333,0.033360888,0,0.001326792,0.466618694,0.497388971,0.563793688,0.168042948,0.309722251,0.053884886,0.066837607,0.340620117,0.537151515,0.489946599,0.450309249,0.20924888,0.318018229,0.529740709,0.22729914,0.475702381,0.001619682,0.5,0.371152492,0.490022295,0.615324293,0.84087,0.61143,0.005797399,0.504194911,0.510686729,0.0415599,0.031341779,0.361300472,0.393591294,0.512693498,0.444082549,0.479021573,0.5,0.543512492,0.274747072,0.278035768,0.377389538,0.56232687,0.72550213,0.829559748,0.614489488,0.540555597,0.028719829,0.055934027,0.069560528
1,0.032542842,0.033813333,0.031571002,0,0.000830096,0.460342208,0.489484022,0.564698564,0.147593386,0.256891231,0.071643247,0.063605828,0.341047478,0.556424242,0.489203622,0.440645207,0.217914442,0.287403599,0.536129787,0.182601408,0.430797619,0.0015344,0.5,0.347394258,0.474075538,0.604333559,0.89587,0.71028,0.005778416,0.496610633,0.506184411,0.041314889,0.031996612,0.256423702,0.329504232,0.443343653,0.457466608,0.450518091,0.3999972,0.460223252,0.274630249,0.277907944,0.377375505,0.495290859,0.675593427,0.806918239,0.615717605,0.540554224,0.021692637,0.05620294,0.066325155
1,0.036870348,0.038044444,0.032009489,0,0.003116261,0.458942992,0.482824702,0.576461939,0.213368031,0.244126971,0.166128007,0.074011207,0.376244902,0.628181818,0.541629905,0.472624403,0.240337574,0.268754382,0.54943501,0.212314225,0.390571429,0.00185265,0.5,0.512438378,0.553501807,0.647162436,0.66994,0.53115,0.006588988,0.489147947,0.500845231,0.041066476,0.032937689,0.357105401,0.325272068,0.393188854,0.480539742,0.437200612,0.5,0.398226478,0.27452258,0.27777636,0.377609304,0.534072022,0.627510651,0.77672956,0.640243433,0.552147852,0.038496792,0.054141269,0.06211917
1,0.036524147,0.036444444,0.032900837,0,0.001551326,0.45646438,0.476931922,0.583418165,0.241122472,0.245103185,0.200721311,0.055005727,0.359495783,0.60630303,0.535686092,0.460676132,0.231919875,0.272072914,0.581071874,0.2596156,0.34372619,0.001693872,0.4000048,0.467946062,0.529230229,0.631671653,0.7446,0.62131,0.006547226,0.483767517,0.494987196,0.04075681,0.033843475,0.332983744,0.313180169,0.355417957,0.467100942,0.430066248,0.3999972,0.348998808,0.274533178,0.277665723,0.377392538,0.542382271,0.587948874,0.740880503,0.637654946,0.559205178,0.025970058,0.053065615,0.057805338
