8,-1.0217679,0.53209126,0.49852857,-0.15319599,-0.16888109,0.07135244,-0.097346984,0.09521279,0.009907234,0.01814308,0.08961373,-0.045289084,-0.090853676,0.098447084,0.011811584,-0.09166709,0.018566275,0.024689188,-0.001171297,0.09123291,0.003994212,0.06666326,0.22170633,0.7755409,0.80477756,0.004673719,-1.28203E-08,0.00351292,-0.002019607,-6.73813E-10,-0.002942695,0.009814751,-0.003219664,-0.00012115,-0.007651023,-0.003549612,0.000856807,-0.001224002,-0.001052654,-0.001738077,-0.00061201,0.000514075,0.000293767,-0.00117505,-0.000832323
7,-0.62082195,1.0497074,0.44554842,-0.35558528,-0.20247367,0.09060798,0.19066805,-0.045616034,-0.004254125,-0.08931324,0.08115122,-0.06495021,0.033362333,-0.050341755,-0.06859361,0.050526213,-0.09920457,-0.054968666,-0.010361579,-0.008950736,0.1325219,0.048131987,0.00298103,0.20559111,0.22489181,0.009780167,-1.97347E-09,-0.005091847,-0.001003677,-1.3261E-09,-0.003860134,0.00282153,0.002856156,-0.005244932,-0.004881428,-0.001346401,-0.004063694,-9.79211E-05,0.003108969,-0.000734403,0.002570406,-0.002766247,-0.0007344,0.000856802,-0.004675694
6,1.3481505,-0.2808328,-0.16210248,0.21385291,0.17367479,0.21770635,-0.41232926,0.042314876,0.26847738,-0.03937077,0.011311069,0.017592609,0.1728402,-0.04916539,-0.01532876,0.13333671,0.037040558,-0.033080157,0.025406178,0.04465451,-0.10265969,-0.062405318,0.002454318,2.4703217,2.3162541,0.017076325,-5.44027E-08,0.01430849,0.04166509,1.04381E-08,0.008222277,-0.006854769,0.001454043,0.041024745,-0.000536615,0.003084508,0.002178748,9.7893E-05,-0.006120011,0.001419836,0.002203177,0.001150565,0.000122388,-0.00164014,0.001468814
6,1.093993,-0.5853975,-0.08078246,0.11041942,0.45852208,-0.14020027,0.0031,0.33088714,-0.12856352,-0.18578976,-0.07133419,0.15147805,-0.001075995,-0.12555693,-0.027807456,0.090211235,0.027638305,0.028632862,0.03881001,-0.15383232,0.035818025,-0.026324209,0.11749466,2.976787,2.9599793,-0.012013236,-5.31611E-08,-0.008262068,0.006572794,1.77004E-09,0.001696333,0.001817552,-0.000346282,0.002890776,0.004829498,0.001982859,-0.000758914,-0.000244818,-0.003304753,-0.001958434,-0.001713636,0.003304803,-0.002007392,2.4503E-05,0.007344006
8,1.344425,-0.14711414,0.19470002,0.3597537,-0.18487585,0.00688256,-0.118394546,0.07533486,-0.13615061,0.02650026,0.14443362,0.09987963,0.025907684,-0.0376492,0.018589787,-0.018981427,0.032172326,0.02605505,0.001973525,0.016002461,0.007029496,0.033330932,-0.002843998,2.609079,2.500952,0.039146654,-1.79065E-08,0.000391733,0.021114144,-1.76038E-08,0.007270202,0.001350196,-0.005175717,0.008308815,0.003877447,0.010257112,-0.001836015,-0.002154259,-0.000734409,0.000293767,-0.000171382,0.002570415,0.006487212,0.003133458,0.00288867
7,0.118086465,0.9176483,0.57687116,-0.123309046,0.20480192,-0.13126907,-0.069674745,-0.14168218,-0.023062624,-0.02008431,-0.04021439,-0.022332598,0.09921961,-0.028420484,-0.096397705,-0.11584134,-0.028493214,0.008848329,0.018278673,-0.06372536,-0.05348085,-0.14386506,-0.08612488,0.60183483,0.62018347,0.00439674,-1.02433E-08,-7.34359E-05,0.021738319,-2.62148E-10,0.002042585,-0.003704353,0.004240947,-0.0001558,0.000415448,0.004577776,0.001346412,-0.00195841,-0.001811525,-0.005018414,0.012729632,0.003672013,-0.001493287,-0.002962088,0.001101605
7,-1.2267739,1.041078,-0.09112694,0.21974173,0.27615482,0.10292275,-0.008797716,0.31708297,0.03318972,-0.005898366,-0.010984451,-0.18175855,0.15117408,-0.087971896,0.057491153,0.19816656,-0.06536527,0.05233357,-0.09335267,0.093768254,0.095484555,0.019793652,-0.09297991,0.031313825,0.05885407,-0.013017135,-2.86578E-10,-0.002729528,-0.010269387,8.07501E-10,-0.000432751,-0.001731002,-0.001125151,-0.0003462,-0.000346201,0.001126083,-0.000367201,-0.000244801,-1.18914E-10,0.00019584,-0.000563042,-0.002448007,0.002203206,-0.001713605,0.001224003
6,-0.72847736,0.63870674,-0.35998416,0.60122323,0.5456808,-0.33990374,-0.006073685,0.03872603,0.03997174,-0.023713857,-0.116725385,0.093556575,0.017519655,0.07041001,0.098235615,-0.046819124,-0.13758123,-0.071140856,0.124066964,-0.14345688,-0.06555474,-0.03949707,-0.08713367,0.71807164,0.8965206,-0.06612428,-5.50701E-09,-0.011591326,-0.012374679,1.41181E-08,0.00540073,-0.016150268,-0.002250309,-0.013103668,0.004500586,0.000612007,-0.002374562,0.002888653,-0.010257145,-0.002007365,-0.00078336,-0.000734401,-0.006634103,-0.009596189,0.015128669
5,0.98367035,-0.69257617,0.5048024,0.22902691,0.12212162,-0.22547689,0.004454991,0.121153645,-0.03156452,-0.04560611,-0.16272217,0.01036755,-0.016884493,-0.13924791,-0.02844062,0.013250354,-0.05073566,0.02289757,0.07596582,-0.036674757,0.007366523,0.055903938,0.07213272,3.043777,3.0146096,0.059148505,1.05334E-08,0.040588025,-0.022301346,-4.39299E-08,0.004500589,0.008135787,-0.002077138,0.0131902,-0.00133286,0.005508042,7.34214E-05,0.010036783,0.005385638,0.002448035,-0.011750411,0.001517772,0.011505673,-0.00416162,-0.002276644
6,-0.7759315,-1.1825368,-0.1507726,0.051056344,0.00424541,-0.010953226,0.00448288,0.2366292,-0.20605823,0.074509844,-0.045718797,-0.075986184,-0.004464553,-0.018662049,-0.068916164,0.0905217,0.0645099,0.035383817,-0.028344646,0.028193058,-0.045277692,-0.017425423,0.007266305,3.1246233,3.2735672,-0.014393312,2.36479E-08,-0.007833701,-0.021872973,2.79566E-08,-0.003964071,-0.001748349,0.000363572,-0.020702865,0.003410036,0.003549618,-0.002594888,-2.44843E-05,-0.002937605,0.007564278,-0.005581447,-0.001370888,-0.011995244,-0.00359855,0.001224002
7,-0.44196424,-0.61420715,-0.25397474,-0.20729938,-0.001956939,0.24584356,0.05917408,-0.0796622,0.30567035,-0.13809222,-0.016023703,0.08162117,0.0765736,0.003620022,0.025726484,0.020724695,0.09610505,-0.07418426,-0.002711603,-0.09549268,-0.023588136,0.0687916,0.04560008,2.1864114,2.2343776,-0.04763714,-4.1014E-08,-0.012056357,-0.024614682,1.96167E-09,-0.007720275,0.013519101,-0.025705334,0.001661749,-0.002838825,0.001223981,-0.005287707,-0.004798076,0.003060028,-0.003182433,-0.009424834,0.002594899,-0.003671992,0.000489626,-0.001517737
6,1.3207237,0.14519778,-0.05928775,0.19287887,0.048949003,0.14277916,-0.18166848,0.0928414,-0.046803907,0.008675039,0.050830267,0.11021175,0.08173147,0.015237668,0.19752184,0.044342473,0.058779575,0.08807313,0.03884197,0.037195023,-0.018792197,-0.029578652,0.028692633,2.0788472,1.993699,0.024285981,1.16081E-08,0.019094432,0.004308447,9.81171E-09,0.002059857,0.006768212,-0.00072701,0.008343429,0.011563115,0.000832318,0.001836038,0.001224032,0.006340326,-0.003720991,0.001272961,0.000587533,0.007784698,-0.002399041,0.001713599
6,0.9739027,-0.28306845,0.36113346,-0.1967779,-0.18143989,0.31863678,-0.04692462,-0.13895619,-0.020717297,0.15301292,-0.11962959,-0.14198878,-0.12581657,0.05739555,0.063435785,0.08733007,-0.12306483,-0.023994746,-0.03838886,0.02671437,0.001082316,-0.073909126,-0.111915134,2.3281631,2.2597542,0.035658713,-1.16388E-08,-0.000367199,0.019216865,-1.91168E-08,-0.004985251,0.003496548,0.019871928,0.004604475,-0.00147132,0.001468768,-0.000734395,0.004847066,-0.000587542,-0.011113946,0.001909468,-0.000636463,0.00636481,-0.002056309,-0.003647522
6,1.4074597,0.17842637,-0.21790215,0.14804247,0.12337455,0.13827123,-0.15724383,0.07819951,-0.13667212,0.054372445,-0.06959144,0.09342975,0.05446445,0.04701898,0.12427728,0.05376319,0.034262232,0.101093695,0.015453918,0.05779065,-0.025524214,0.020862991,0.05268836,2.0857885,2.0047083,0.026865162,-2.49485E-08,0.012362446,-0.001224019,-6.61899E-09,-0.000709756,0.00590273,-0.005262262,0.001003977,0.002596486,-0.002790754,0.000122401,0.00489598,0.001003686,-0.000709914,0.000709936,-0.001468807,0.00171361,-4.89886E-05,0.008519053
7,-0.17770357,1.109817,-0.30517983,-0.26560974,-0.2918721,0.02030062,-0.06522662,-0.16116552,0.061543122,0.08216954,-0.022832597,-0.02125837,0.07619803,0.014989194,-0.089913175,-0.06992719,-0.009561708,-0.08785463,0.013784672,0.015261823,0.073840246,-0.11351576,-0.06698811,0.37351564,0.3422191,-0.020910507,-3.79133E-09,-0.019241327,0.024529038,-1.46053E-09,-0.006664354,-0.009364725,0.014107668,-0.002717668,-0.005279553,0.001933922,-0.002154246,-0.002031843,-0.001860483,-0.000856801,0.008812821,-0.000171362,0.004308494,-0.003916812,-0.002080803
7,0.6804736,0.15324154,-0.83177906,-0.09589861,-0.30707103,-0.19430387,-0.250426,-0.15887152,0.11697246,0.039560158,0.03365062,-0.06798503,0.09900963,0.1146399,-0.02416811,-0.07850689,-0.104625635,0.000176456,-0.081509925,-0.013801061,-0.028641066,0.076340474,0.020660974,2.1117446,1.9673531,-0.016522372,2.31437E-08,-0.03041648,0.057968847,1.97361E-09,-0.015267491,5.18905E-05,-0.018608248,0.011199627,0.003479358,0.001762533,-0.003672011,-0.008886254,0.008568022,-0.017233979,0.001738085,-0.003745466,0.005875217,0.005728346,-0.000122409
7,-1.4359665,-0.33176133,-0.057320353,0.10863125,-0.09314249,-0.11306741,-0.0830708,-0.057336867,-0.12757409,-0.075260006,0.009598136,-0.014552072,0.031826947,0.061851013,0.120847635,0.08330535,0.054418754,-0.01716665,0.001374715,0.03930843,0.026757762,0.012038656,0.08071202,1.7776786,1.9306214,-0.034628768,-2.72637E-08,0.01566726,-0.041089818,-4.08529E-09,0.002458047,0.011666957,-0.02007959,-0.011614995,-0.006370115,0.000856791,-0.00041617,-0.000465106,0.001640159,0.001346391,-0.009914403,0.00127297,-0.001444327,-0.007123705,-0.006683067
5,0.30009854,-0.334462,0.09174312,-0.31241786,0.12048669,0.24679536,-0.017266694,-0.19980443,-0.004583181,-0.1795905,-0.21100108,-0.1766038,0.010598487,0.13209958,-0.029689461,0.048192866,-0.0770486,-0.041513413,0.023143744,0.005210567,-0.09026325,0.005996861,0.06465101,2.1140037,2.1458197,0.02371471,-3.42381E-08,0.024308613,0.002668347,-1.75791E-09,0.00846462,0.012757511,0.000778942,-0.003583171,-0.000450047,-0.002668321,9.79164E-05,0.011603572,0.001003674,-0.008225299,0.002178733,-0.003696502,-0.005581463,-0.001958445,0.004553294
6,-0.44249508,0.6783344,0.50267583,-0.2034809,0.16946189,-0.1728108,0.009259395,-0.03360851,-0.06560438,-0.27716285,0.13282485,-0.060589366,-0.034467384,-0.110871956,0.011903187,-0.09683432,0.08503809,-0.06565282,0.001039251,-0.04462215,-0.020383894,0.028141236,0.002396748,0.78453344,0.8184524,-0.014479833,5.33671E-10,-0.000856808,-0.008849544,1.07915E-08,-0.006543194,0.002769589,-0.004015905,0.002059883,0.002579201,-0.000612009,-0.000416163,0.000709927,0.004186091,-0.003500654,-0.003060001,-0.000734412,-0.0023256,-0.00110161,-0.000685451
6,0.20849454,-0.30099058,0.79684484,-0.28004488,-0.008710472,-0.016748369,0.16455047,-0.066984564,-0.027949048,-0.005995579,-0.087581344,0.004679601,0.01987927,-0.028596012,-0.03505123,-0.10010324,-0.06618804,0.08337401,-0.024834894,-0.058267396,-0.031197928,0.019339941,-0.07070603,2.1434133,2.169811,0.0425826,4.41065E-08,-0.003586331,-0.00135863,2.68475E-08,-0.002319534,0.006768213,0.018227462,-0.01869488,-0.002683051,0.000122382,-0.004039233,-0.005140834,-0.001933896,0.006120027,-0.003353757,-2.4482E-05,-0.000465147,-0.010526431,-0.002129774
6,0.63649917,-0.7571797,-0.28902507,-0.33654505,0.2540797,-0.31778675,0.106398635,0.1485655,-0.025571529,-0.077347144,-0.060464904,0.037545856,-0.22658202,-0.112454794,-0.06680161,0.11664128,-0.011875153,-0.013284344,-0.085660756,-0.01495702,0.01871942,-0.013280405,0.011043325,3.094348,3.1082222,-0.031893663,-5.88094E-08,-0.035569623,-0.006083259,3.96999E-09,0.002561859,-0.015994405,0.021066247,-0.006750904,0.019508425,0.002276661,0.00589973,-0.027074985,-0.001175017,0.005752822,0.002741766,-0.004161633,-0.001419839,0.000881281,0.019706426
7,-0.5664994,0.64974636,0.54417795,-0.2986081,0.15759872,-0.15439937,0.040470712,-0.033134848,-0.06678822,-0.2287843,0.1863958,-0.08054434,-0.001114168,-0.019301208,-0.016989885,-0.066909745,0.013382463,-0.06867689,0.06910063,-0.05109003,-0.024322301,0.045470424,-0.037272803,0.7930153,0.81672144,-0.01728403,4.25877E-09,0.002570387,-0.003684273,-1.28951E-08,0.001280948,-0.003185056,-0.005279562,-0.00405054,-0.00171369,-0.000416163,0.000709927,0.004186091,-0.003500654,-0.003060001,-0.000734412,-0.0023256,-0.00110161,-0.000685451,-0.001101608
6,0.36858365,1.3519158,0.2544119,-0.07692015,0.13776585,0.05953014,-0.04662595,-0.12665989,-0.12020418,-0.21615137,-0.06120272,0.05894015,0.03801399,-0.06387333,-0.054492235,-0.10716572,-0.05171417,-0.027785601,-0.04033277,-0.044208445,-0.021865545,0.065893516,0.019166425,0.11858229,0.113969184,0.005738274,6.41216E-10,0.003867852,-0.001285201,-1.83262E-09,0.00050199,0.000225031,0.00160983,-0.001488661,0.004292885,0.001444325,-0.001713605,-0.000709923,0.000489601,0.000979203,-0.00026928,0.001101603,-0.001444323,-0.001468804,-0.000685441
5,0.71822697,-0.40984538,-0.7497556,-0.17418724,0.20924078,0.34988606,-0.007649159,0.003824689,0.052317847,-0.006555282,-0.09844563,0.110512435,-0.04546728,0.04753051,0.027854558,-0.06976127,0.020700615,-0.046160333,-0.01985076,-0.03308549,0.075896144,0.030372508,0.009393469,2.4174137,2.3945646,-0.008170308,-3.46965E-08,-0.005165331,0.006291318,-4.44399E-09,-0.013294098,-0.008066442,0.000173103,-0.000346191,0.002094501,-0.001860489,-0.001321938,-0.002986576,0.000832302,0.000367193,0.000367227,0.001787037,-0.001150554,0.003818888,-0.001052663
7,-0.15113807,-0.13790286,-0.19787838,-0.34066322,0.19639117,-0.1247714,0.15592705,-0.16695315,0.17010783,0.08094018,0.08999157,0.055696316,-0.00669181,-0.008357055,0.075731054,-0.020977605,0.1448408,0.14825015,-0.12830731,-0.0773646,0.023977578,-0.007729001,0.06732911,1.8478447,1.890185,-0.034602728,-1.37921E-08,-0.001946194,-0.02534912,2.90251E-08,-0.001627119,-0.003894799,-0.00171368,-0.003219672,0.004189072,-0.005654888,-0.000367216,0.000856785,-0.014443245,-0.004651215,0.001640175,-0.020514293,0.001664637,0.004161629,0.008568011
7,-0.52584285,1.1413997,0.5400432,-0.307622,0.027080284,0.030322097,-0.068036914,0.010910861,0.09026867,-0.103071764,0.07720752,0.001013696,-0.091923386,-0.07782712,-0.039710775,0.023597453,-0.035825144,0.067336544,0.04829265,0.016318735,-0.063763134,0.023903174,-0.00294283,0.08404881,0.09527436,0.002916739,1.17997E-09,0.001982886,-0.006450498,6.46839E-10,0.000917431,0.001298253,0.000692402,-0.001367494,0.001592521,0.002619367,0.000489602,-0.001395364,0.003133449,0.003182409,-0.002203207,-0.001077123,-0.002570407,0.000930242,-0.000244801
8,0.18492733,0.67842716,-0.9312532,-0.10000412,0.005714946,-0.1938239,0.08025857,-0.111154065,-0.031959727,-0.024540838,0.015242167,-0.09345898,0.08244171,-0.002671812,0.030033555,-0.0947371,-0.025519973,-0.07394574,0.11783023,-0.013879813,0.020495698,0.014064517,-0.01822494,1.1915959,1.1782584,-0.060732212,1.89402E-08,-0.018090777,0.004736872,1.44953E-08,-0.01741387,-0.002700348,-0.024978377,0.017656201,0.016686883,-0.000734394,-0.008812815,0.002350086,0.002447997,-0.005581469,-0.004528802,0.010526456,0.003671995,0.00780913,0.002570395
5,1.7375861,-0.587366,0.23542616,0.67051834,-0.12372139,-0.22438481,0.06258541,0.18551534,0.03492123,0.1881832,-0.14542781,-0.041017666,-0.1663908,0.001410567,-0.069050394,0.05994633,-0.07068931,-0.092950314,-0.056733605,0.048306815,-0.109442845,0.045773115,0.01751899,3.315293,3.0816686,0.15626635,-6.21084E-09,0.015569245,0.037540246,-3.29014E-08,0.00124638,0.000519271,0.04216724,-0.010991892,0.009312755,-0.000342744,0.001713632,-0.003304804,0.016524049,0.002913139,0.016572997,-0.002203167,0.005997638,0.002301134,0.00460228
6,-0.48535028,1.2584348,-0.16409183,-0.45639336,-0.03537841,0.09107529,-0.059488237,0.13228002,0.16473669,0.14037058,-0.052714683,-0.055974066,0.21229115,-0.12875935,0.11601822,0.1240346,-0.045743864,0.11244409,0.05860553,0.11830835,-0.011550069,-0.091387935,0.005921533,0.016323349,0.014748138,-0.001956032,-6.36983E-11,-0.002570407,0.002496966,-1.33435E-10,-0.001904102,0.002423403,-0.002354163,0.003185044,-0.001211701,0.000734402,-0.001468804,0.000979202,-0.001468804,0.001297444,-0.001542245,0.002325606,-0.002962088,-0.000685443,-0.000293761
5,0.48679864,0.6006222,-0.2443945,-0.1991083,-0.02450132,-0.1376113,-0.104066156,-0.028323784,0.050800197,0.28665102,-0.031063184,0.03481345,0.06432724,0.041026063,-0.114282854,-0.047913946,-0.004875475,0.036215052,0.001567905,-0.08792516,-0.07663247,-0.046143003,-0.037899427,1.3302925,1.2657088,-0.009174373,-1.0661E-08,-0.03949861,0.03612035,-7.77864E-09,0.000848186,-0.013917249,0.00495064,0.003825536,0.002146463,0.006658567,-0.008788349,-0.001101588,-0.003941296,-0.002496974,0.006120023,0.009008676,-0.004675684,0.002790736,-0.00421055
4,0.8944925,-0.022901867,0.18282445,0.27645108,-0.34698427,0.04040997,-0.019673256,0.08846246,-0.21765365,-0.14606467,-0.07944842,0.01093838,-0.08744568,-0.014230923,-0.08422665,0.06458221,-0.006649382,-0.055736843,-0.003070637,0.030249234,0.044408675,-0.0694119,-0.026059039,2.2593386,2.1917255,0.059061818,5.62428E-08,0.002594799,0.023647679,1.80006E-08,0.013588354,-0.000328916,0.02407826,0.000363446,-0.002596488,0.002423523,0.001566724,-0.005361153,0.008568028,0.004112655,0.002325632,-0.002570418,-0.003818891,-0.005605965,0.00095475
6,0.8246663,1.5017062,-0.3786293,-0.13022417,-0.09233878,0.22278965,0.20548254,-0.11784801,-0.2230744,0.007594742,-0.032787696,0.06924302,0.10616683,0.054501526,-0.03370632,0.08771653,0.10241523,-0.061054584,0.012009413,-0.010144789,-0.03970954,-0.03667723,0.01016131,0.14375107,0.11632334,0.010810111,1.55597E-09,-0.002680566,0.006291381,1.26241E-10,-0.001782934,6.92387E-05,0.005521898,0.002371475,0.001038601,-0.002350087,0.000367201,0.001003683,-0.001591204,-0.000538561,0.001444325,-0.001713605,-0.000709923,0.000489601,0.000979203
6,1.189706,1.189653,0.12083615,0.19256663,0.15954854,-0.15517351,-0.28853205,-0.07964611,0.12889561,0.017226547,0.119208276,0.003734604,-0.077412516,0.004703706,-0.14175096,0.05650451,0.027712263,0.11244772,-0.03773794,0.007070446,-0.03962112,-0.011141993,-0.01514671,0.7254717,0.60612774,0.015518474,-6.21545E-09,0.002484711,0.042546354,-2.94014E-09,0.00406787,-0.00768565,-0.001125156,0.006387413,0.002042585,0.003672007,0.001346409,-0.00345169,-0.000807853,-0.004651215,0.007956021,-0.003990254,0.001713608,0.004577776,0.001346412
6,0.861406,-0.366324,-0.5624224,-0.32316414,0.19086757,0.3855624,0.12102691,-0.12323207,0.031066805,0.24690545,-0.08383381,-0.06041892,0.03253424,-0.10120423,0.016140865,-0.031734347,-0.04463127,0.00533904,0.0900785,0.011777461,-0.06334385,-0.058944013,0.06067486,2.4219315,2.379678,-0.008412548,-2.77732E-08,0.00260709,0.015043058,-9.1593E-09,-0.000571221,0.006404739,-0.004344834,0.007027901,0.008810825,-0.003329306,0.002913143,0.00589972,0.002227661,-0.003525114,0.000807831,0.006168957,-0.000979184,0.012068701,0.00161569
4,-0.18269321,0.35193384,-0.97109115,0.21283744,0.17783752,-0.33895326,-0.08104546,-0.16899753,0.17844248,-0.06687204,0.06030268,-0.029845366,-0.12580407,-0.092089064,0.006551066,-0.067786686,-0.14452721,0.09802592,0.065942556,0.059682965,0.013825119,0.006158246,0.022196278,1.413822,1.4410592,-0.08690505,-3.0038E-09,-0.017111523,-0.027797155,2.68317E-08,-0.004310192,-0.027540246,-0.020823954,-0.004569905,0.005798857,0.001958391,0.006634079,-0.004602262,-0.002913136,-0.011872829,-0.003867823,-0.005385621,-0.000636485,0.016401658,0.001346409
6,0.24911611,0.90456414,-0.008447317,-0.29595405,-0.14119183,-0.030326024,-0.27626002,0.025538314,0.004493967,-0.061015863,-0.10450086,0.06814381,-0.009455206,0.047351606,0.013566939,-0.018408518,0.0902158,0.011531157,0.029363379,0.002327927,-0.008104257,0.050644886,-0.048313946,0.78249085,0.7636143,-0.003557187,7.70435E-09,-0.006132265,0.002325615,-1.46888E-08,-0.000363516,-0.00166174,-0.001038582,0.003635099,-0.002994618,-0.002545926,-0.000122402,-0.00374545,0.000171358,0.00636481,-0.000734394,-0.000489604,0.008078417,0.000342722,-0.001101607
6,-0.75511885,1.0582806,-0.19755314,-0.24710636,-0.40273038,0.20077565,0.18988948,0.116486624,0.050374307,0.07760368,-0.004495971,-0.030220792,0.007756983,-0.043729115,-0.054755647,-0.048613805,0.006472026,-0.04041328,-0.002395249,0.023340873,0.0546782,-0.019549739,-0.049044646,0.21628006,0.22205295,-0.002726319,-1.58878E-09,-0.012399152,0.007368504,3.70459E-09,-0.003288902,-0.003202353,-0.000398135,0.004067856,-0.003081183,-0.002350087,-0.004014732,-0.002080807,-0.001468803,0.001272964,-0.000856804,0.003427209,-0.001346401,-0.004063694,-9.79211E-05
6,-0.043986585,-0.21056353,-0.67367125,-0.047264487,0.08249743,-0.23437245,0.019326169,-0.07046114,0.044950485,-0.09274098,0.08555438,0.007977031,0.07361474,-0.09604253,0.004378923,-0.05606919,0.014138986,-0.023739513,0.017707288,-0.02607518,-0.031733174,0.012155278,0.006181821,2.173628,2.1914487,-0.08333898,-3.63139E-08,-0.017111456,-0.03213012,-8.42263E-10,-0.008464624,-0.00368703,-0.013224818,0.004171717,0.018833322,0.000807857,-0.002399053,-0.004602226,0.007711226,-0.000783392,-0.01351299,0.001640188,0.002741788,0.006511686,0.001077136
